GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),CardsInSupplyGameEnd(WORKSHOP),CardsInSupplyGameEnd(GOLD),CardsInSupplyGameEnd(MARKET),CardsInSupplyGameEnd(DUCHY),CardsInSupplyGameEnd(SILVER),CardsInSupplyGameEnd(REMODEL),CardsInSupplyGameEnd(COPPER),CardsInSupplyGameEnd(MERCHANT),CardsInSupplyGameEnd(MILITIA),CardsInSupplyGameEnd(VILLAGE),CardsInSupplyGameEnd(MOAT),CardsInSupplyGameEnd(CELLAR),CardsInSupplyGameEnd(MINE),CardsInSupplyGameEnd(SMITHY),CardsInSupplyGameEnd(PROVINCE),CardsInSupplyGameEnd(ESTATE),EmptySupplySlots(EmptySupplySlots),DominionActionValue(attackCount),DominionActionValue(plusMoney),DominionActionValue(plusActions),DominionActionValue(trashCardCount),DominionActionValue(plusBuys),DominionActionValue(plusDraws),ScoresPerRound(ScoresPerRound)
1657775647,Dominion,33,GAME_OVER,383,1,4,5022,dominion-4P-32,11.0,19.0,15.0,33.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,0,30,9,0,16,6,13,1,5,1,2,2,8,6,9,0,3,5,11,61,0,1,58,"[4.0, 3.0, 3.0, 4.0, 7.0, 4.0, 3.0, 4.0, 7.0, 5.0, 3.0, 5.0, 7.0, 5.0, 6.0, 5.0, 7.0, 5.0, 6.0, 8.0, 10.0, 5.0, 6.0, 8.0, 13.0, 6.0, 6.0, 9.0, 14.0, 6.0, 6.0, 9.0, 15.0, 6.0, 9.0, 12.0, 16.0, 8.0, 9.0, 12.0, 16.0, 8.0, 12.0, 12.0, 16.0, 8.0, 12.0, 12.0, 16.0, 8.0, 12.0, 12.0, 16.0, 8.0, 12.0, 12.0, 16.0, 8.0, 18.0, 12.0, 16.0, 8.0, 21.0, 15.0, 16.0, 8.0, 21.0, 15.0, 19.0, 11.0, 21.0, 15.0, 19.0, 11.0, 21.0, 15.0, 19.0, 11.0, 21.0, 15.0, 19.0, 11.0, 21.0, 15.0, 19.0, 11.0, 21.0, 15.0, 19.0, 11.0, 21.0, 15.0, 19.0, 11.0, 27.0, 15.0, 19.0, 11.0, 27.0, 15.0, 19.0, 11.0, 27.0, 15.0, 19.0, 11.0, 33.0, 15.0, 19.0, 11.0, 33.0, 15.0, 19.0, 11.0, 33.0, 15.0, 19.0, 11.0, 33.0, 15.0, 19.0, 11.0, 33.0, 15.0, 19.0, 11.0, 33.0, 15.0, 19.0, 11.0, 33.0, 15.0, 19.0, 11.0, 33.0, 15.0]"
1657775647,Dominion,29,GAME_OVER,278,3,4,5023,dominion-4P-32,23.0,24.0,10.0,15.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,2,27,8,0,14,7,20,3,7,6,0,5,10,8,10,0,3,0,0,24,2,0,53,"[4.0, 3.0, 4.0, 4.0, 7.0, 3.0, 5.0, 4.0, 8.0, 3.0, 5.0, 4.0, 8.0, 3.0, 5.0, 4.0, 8.0, 6.0, 5.0, 6.0, 8.0, 7.0, 5.0, 6.0, 9.0, 10.0, 5.0, 9.0, 12.0, 10.0, 5.0, 10.0, 12.0, 10.0, 8.0, 10.0, 12.0, 16.0, 8.0, 10.0, 12.0, 17.0, 8.0, 10.0, 12.0, 17.0, 8.0, 10.0, 15.0, 17.0, 9.0, 10.0, 15.0, 17.0, 9.0, 10.0, 15.0, 20.0, 15.0, 10.0, 18.0, 20.0, 15.0, 10.0, 21.0, 23.0, 15.0, 10.0, 24.0, 23.0, 15.0, 10.0, 24.0, 23.0, 15.0, 10.0, 24.0, 23.0, 15.0, 10.0, 24.0, 23.0, 15.0, 10.0, 24.0, 23.0, 15.0, 10.0, 24.0, 23.0, 15.0, 10.0, 24.0, 23.0, 15.0, 10.0, 24.0, 23.0, 15.0, 10.0, 24.0, 23.0, 15.0, 10.0, 24.0, 23.0, 15.0, 10.0, 24.0, 23.0, 15.0, 10.0, 24.0, 23.0, 15.0, 10.0, 24.0, 23.0, 15.0, 10.0]"
1657775647,Dominion,30,GAME_OVER,297,2,4,5024,dominion-4P-32,20.0,14.0,26.0,18.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,29,6,0,14,6,14,8,8,6,0,3,10,2,9,0,3,0,7,24,0,7,63,"[3.0, 4.0, 3.0, 4.0, 3.0, 5.0, 4.0, 4.0, 3.0, 5.0, 5.0, 4.0, 3.0, 5.0, 6.0, 5.0, 4.0, 5.0, 6.0, 5.0, 4.0, 5.0, 6.0, 5.0, 4.0, 5.0, 6.0, 5.0, 4.0, 6.0, 6.0, 8.0, 4.0, 9.0, 6.0, 8.0, 4.0, 12.0, 9.0, 11.0, 5.0, 14.0, 9.0, 11.0, 5.0, 17.0, 12.0, 11.0, 8.0, 17.0, 12.0, 14.0, 8.0, 17.0, 12.0, 14.0, 8.0, 17.0, 12.0, 14.0, 8.0, 17.0, 15.0, 14.0, 8.0, 17.0, 15.0, 14.0, 8.0, 20.0, 15.0, 14.0, 8.0, 20.0, 18.0, 14.0, 8.0, 20.0, 18.0, 14.0, 14.0, 20.0, 18.0, 14.0, 14.0, 20.0, 18.0, 14.0, 14.0, 20.0, 18.0, 20.0, 14.0, 20.0, 18.0, 20.0, 14.0, 20.0, 18.0, 20.0, 14.0, 20.0, 18.0, 20.0, 14.0, 20.0, 18.0, 26.0, 14.0, 20.0, 18.0, 26.0, 14.0, 20.0, 18.0, 26.0, 14.0, 20.0, 18.0, 26.0, 14.0, 20.0, 18.0, 26.0]"
1657775647,Dominion,28,GAME_OVER,270,0,4,5025,dominion-4P-32,25.0,14.0,14.0,25.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,6,26,9,0,25,7,15,5,7,5,5,0,9,3,9,0,3,0,0,25,0,0,61,"[4.0, 3.0, 3.0, 4.0, 7.0, 3.0, 3.0, 4.0, 8.0, 3.0, 3.0, 5.0, 8.0, 3.0, 6.0, 5.0, 8.0, 4.0, 6.0, 8.0, 11.0, 4.0, 6.0, 9.0, 11.0, 4.0, 6.0, 9.0, 14.0, 4.0, 6.0, 12.0, 14.0, 7.0, 7.0, 13.0, 14.0, 8.0, 7.0, 13.0, 14.0, 8.0, 7.0, 14.0, 14.0, 8.0, 13.0, 14.0, 14.0, 8.0, 13.0, 14.0, 14.0, 14.0, 13.0, 14.0, 14.0, 15.0, 16.0, 14.0, 14.0, 18.0, 16.0, 14.0, 14.0, 19.0, 16.0, 14.0, 14.0, 19.0, 19.0, 14.0, 14.0, 22.0, 25.0, 14.0, 14.0, 25.0, 25.0, 14.0, 14.0, 25.0, 25.0, 14.0, 14.0, 25.0, 25.0, 14.0, 14.0, 25.0, 25.0, 14.0, 14.0, 25.0, 25.0, 14.0, 14.0, 25.0, 25.0, 14.0, 14.0, 25.0, 25.0, 14.0, 14.0, 25.0, 25.0, 14.0, 14.0, 25.0, 25.0, 14.0, 14.0, 25.0, 25.0, 14.0]"
1657775647,Dominion,24,GAME_OVER,259,3,4,5026,dominion-4P-32,27.0,17.0,10.0,12.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,7,29,7,0,29,8,16,3,7,3,4,0,10,7,11,0,3,0,2,36,2,2,45,"[4.0, 3.0, 3.0, 4.0, 7.0, 3.0, 4.0, 4.0, 8.0, 6.0, 4.0, 4.0, 8.0, 6.0, 4.0, 4.0, 8.0, 6.0, 4.0, 7.0, 11.0, 6.0, 4.0, 7.0, 12.0, 9.0, 4.0, 8.0, 12.0, 9.0, 4.0, 8.0, 12.0, 9.0, 4.0, 8.0, 13.0, 12.0, 7.0, 9.0, 14.0, 12.0, 8.0, 9.0, 14.0, 15.0, 8.0, 9.0, 17.0, 15.0, 8.0, 9.0, 17.0, 18.0, 11.0, 9.0, 17.0, 21.0, 12.0, 10.0, 17.0, 21.0, 12.0, 10.0, 17.0, 21.0, 12.0, 10.0, 17.0, 21.0, 12.0, 10.0, 17.0, 21.0, 12.0, 10.0, 17.0, 27.0, 12.0, 10.0, 17.0, 27.0, 12.0, 10.0, 17.0, 27.0, 12.0, 10.0, 17.0, 27.0, 12.0, 10.0, 17.0, 27.0, 12.0, 10.0, 17.0, 27.0, 12.0, 10.0]"
1657775647,Dominion,24,GAME_OVER,249,0,4,5027,dominion-4P-32,15.0,16.0,16.0,13.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,4,30,10,0,24,10,16,6,7,6,0,10,9,4,12,0,3,7,14,11,1,0,28,"[3.0, 3.0, 3.0, 4.0, 6.0, 4.0, 4.0, 4.0, 7.0, 4.0, 4.0, 4.0, 8.0, 5.0, 4.0, 4.0, 8.0, 8.0, 7.0, 4.0, 8.0, 9.0, 7.0, 7.0, 9.0, 10.0, 7.0, 7.0, 10.0, 11.0, 7.0, 7.0, 10.0, 11.0, 10.0, 7.0, 10.0, 12.0, 10.0, 10.0, 10.0, 12.0, 10.0, 10.0, 13.0, 12.0, 10.0, 13.0, 13.0, 12.0, 10.0, 16.0, 16.0, 12.0, 10.0, 16.0, 16.0, 12.0, 10.0, 16.0, 16.0, 12.0, 10.0, 16.0, 16.0, 12.0, 10.0, 16.0, 16.0, 12.0, 10.0, 16.0, 16.0, 15.0, 10.0, 16.0, 16.0, 15.0, 13.0, 16.0, 16.0, 15.0, 13.0, 16.0, 16.0, 15.0, 13.0, 16.0, 16.0, 15.0, 13.0, 16.0, 16.0, 15.0, 13.0, 16.0, 16.0, 15.0, 13.0, 16.0]"
1657775647,Dominion,31,GAME_OVER,347,2,4,5028,dominion-4P-32,24.0,12.0,18.0,36.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,2,28,9,0,26,7,10,1,4,5,1,0,9,5,7,0,3,1,4,42,1,2,83,"[4.0, 3.0, 3.0, 4.0, 7.0, 3.0, 3.0, 4.0, 8.0, 4.0, 3.0, 4.0, 8.0, 4.0, 3.0, 5.0, 9.0, 4.0, 3.0, 6.0, 10.0, 7.0, 3.0, 6.0, 10.0, 8.0, 6.0, 6.0, 10.0, 9.0, 6.0, 6.0, 11.0, 9.0, 6.0, 6.0, 11.0, 9.0, 6.0, 6.0, 12.0, 9.0, 12.0, 9.0, 12.0, 12.0, 12.0, 9.0, 12.0, 12.0, 18.0, 9.0, 12.0, 12.0, 18.0, 9.0, 12.0, 12.0, 21.0, 9.0, 12.0, 12.0, 21.0, 12.0, 12.0, 15.0, 27.0, 12.0, 12.0, 15.0, 27.0, 12.0, 12.0, 15.0, 27.0, 12.0, 12.0, 21.0, 30.0, 12.0, 12.0, 21.0, 30.0, 15.0, 12.0, 24.0, 30.0, 15.0, 12.0, 24.0, 30.0, 18.0, 12.0, 24.0, 30.0, 18.0, 12.0, 24.0, 30.0, 18.0, 12.0, 24.0, 30.0, 18.0, 12.0, 24.0, 30.0, 18.0, 12.0, 24.0, 36.0, 18.0, 12.0, 24.0, 36.0, 18.0, 12.0, 24.0, 36.0, 18.0, 12.0, 24.0, 36.0, 18.0, 12.0, 24.0, 36.0, 18.0]"
1657775647,Dominion,20,GAME_OVER,188,3,4,5029,dominion-4P-32,11.0,14.0,20.0,15.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,3,29,9,0,27,8,24,8,9,0,4,6,10,7,12,0,3,0,0,15,0,0,20,"[4.0, 3.0, 3.0, 3.0, 7.0, 3.0, 3.0, 3.0, 7.0, 4.0, 3.0, 6.0, 7.0, 5.0, 3.0, 6.0, 7.0, 6.0, 3.0, 6.0, 7.0, 9.0, 3.0, 9.0, 7.0, 10.0, 6.0, 9.0, 10.0, 10.0, 9.0, 9.0, 11.0, 10.0, 12.0, 12.0, 11.0, 10.0, 13.0, 15.0, 14.0, 10.0, 13.0, 16.0, 14.0, 10.0, 14.0, 16.0, 14.0, 11.0, 15.0, 17.0, 14.0, 11.0, 15.0, 20.0, 14.0, 11.0, 15.0, 20.0, 14.0, 11.0, 15.0, 20.0, 14.0, 11.0, 15.0, 20.0, 14.0, 11.0, 15.0, 20.0, 14.0, 11.0, 15.0, 20.0, 14.0, 11.0, 15.0, 20.0, 14.0, 11.0, 15.0, 20.0]"
1657775647,Dominion,22,GAME_OVER,213,2,4,5030,dominion-4P-32,27.0,16.0,16.0,19.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,7,27,9,0,22,7,22,8,9,6,0,7,9,7,9,0,3,0,0,11,2,0,53,"[4.0, 3.0, 4.0, 3.0, 7.0, 3.0, 4.0, 3.0, 8.0, 6.0, 5.0, 3.0, 9.0, 6.0, 5.0, 3.0, 9.0, 6.0, 5.0, 3.0, 12.0, 9.0, 5.0, 3.0, 13.0, 9.0, 6.0, 3.0, 14.0, 9.0, 12.0, 3.0, 14.0, 9.0, 13.0, 3.0, 14.0, 9.0, 13.0, 3.0, 15.0, 9.0, 16.0, 9.0, 15.0, 9.0, 16.0, 10.0, 15.0, 12.0, 16.0, 10.0, 15.0, 15.0, 16.0, 10.0, 15.0, 15.0, 16.0, 10.0, 16.0, 15.0, 16.0, 10.0, 16.0, 15.0, 16.0, 10.0, 16.0, 18.0, 16.0, 10.0, 16.0, 21.0, 16.0, 10.0, 16.0, 24.0, 16.0, 10.0, 16.0, 27.0, 16.0, 16.0, 16.0, 27.0, 16.0, 16.0, 16.0, 27.0, 19.0, 16.0]"
1657775647,Dominion,28,GAME_OVER,303,2,4,5031,dominion-4P-32,36.0,19.0,31.0,16.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,8,28,9,0,28,5,14,3,5,6,5,0,10,7,5,0,3,4,10,27,2,2,47,"[4.0, 4.0, 4.0, 4.0, 7.0, 5.0, 4.0, 4.0, 8.0, 5.0, 4.0, 4.0, 9.0, 5.0, 4.0, 4.0, 9.0, 5.0, 4.0, 4.0, 9.0, 5.0, 4.0, 4.0, 10.0, 5.0, 7.0, 10.0, 10.0, 5.0, 10.0, 10.0, 10.0, 8.0, 10.0, 11.0, 10.0, 8.0, 13.0, 17.0, 10.0, 8.0, 13.0, 18.0, 10.0, 9.0, 16.0, 19.0, 10.0, 12.0, 16.0, 19.0, 13.0, 12.0, 16.0, 22.0, 16.0, 12.0, 16.0, 25.0, 16.0, 12.0, 16.0, 25.0, 19.0, 12.0, 16.0, 25.0, 19.0, 12.0, 16.0, 25.0, 19.0, 18.0, 16.0, 31.0, 19.0, 18.0, 16.0, 31.0, 19.0, 18.0, 16.0, 31.0, 19.0, 18.0, 16.0, 31.0, 19.0, 24.0, 16.0, 31.0, 19.0, 24.0, 16.0, 31.0, 19.0, 24.0, 16.0, 31.0, 19.0, 24.0, 16.0, 31.0, 19.0, 30.0, 16.0, 31.0, 19.0, 30.0, 16.0, 31.0, 19.0, 36.0, 16.0, 31.0]"
1657775647,Dominion,20,GAME_OVER,230,3,4,5032,dominion-4P-32,13.0,19.0,17.0,17.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,4,28,9,0,20,8,18,6,9,7,0,6,10,9,11,0,3,0,3,17,2,3,31,"[4.0, 4.0, 3.0, 4.0, 7.0, 4.0, 3.0, 5.0, 8.0, 4.0, 3.0, 5.0, 9.0, 4.0, 3.0, 5.0, 9.0, 4.0, 3.0, 6.0, 9.0, 4.0, 3.0, 7.0, 9.0, 4.0, 4.0, 7.0, 10.0, 4.0, 7.0, 7.0, 10.0, 4.0, 7.0, 8.0, 10.0, 4.0, 7.0, 8.0, 10.0, 4.0, 7.0, 8.0, 10.0, 10.0, 8.0, 11.0, 13.0, 13.0, 8.0, 11.0, 13.0, 13.0, 8.0, 14.0, 13.0, 13.0, 8.0, 14.0, 13.0, 13.0, 11.0, 14.0, 13.0, 13.0, 14.0, 14.0, 13.0, 13.0, 14.0, 14.0, 16.0, 13.0, 14.0, 14.0, 16.0, 13.0, 14.0, 14.0, 19.0, 13.0, 17.0, 17.0]"
1657775647,Dominion,27,GAME_OVER,276,1,4,5033,dominion-4P-32,17.0,16.0,19.0,26.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,8,29,9,0,21,7,10,6,8,7,5,0,9,5,9,0,3,1,3,23,5,1,46,"[4.0, 4.0, 3.0, 3.0, 7.0, 4.0, 4.0, 3.0, 8.0, 4.0, 4.0, 3.0, 9.0, 5.0, 4.0, 3.0, 9.0, 6.0, 4.0, 6.0, 9.0, 7.0, 5.0, 9.0, 9.0, 8.0, 5.0, 10.0, 10.0, 8.0, 5.0, 10.0, 10.0, 8.0, 5.0, 10.0, 10.0, 8.0, 5.0, 10.0, 10.0, 8.0, 11.0, 13.0, 10.0, 8.0, 11.0, 13.0, 10.0, 11.0, 11.0, 13.0, 13.0, 11.0, 14.0, 16.0, 13.0, 11.0, 14.0, 16.0, 13.0, 11.0, 14.0, 16.0, 13.0, 14.0, 14.0, 16.0, 13.0, 14.0, 14.0, 16.0, 16.0, 14.0, 14.0, 16.0, 16.0, 14.0, 14.0, 16.0, 16.0, 14.0, 20.0, 16.0, 16.0, 17.0, 20.0, 16.0, 16.0, 17.0, 26.0, 19.0, 16.0, 17.0, 26.0, 19.0, 16.0, 17.0, 26.0, 19.0, 16.0, 17.0, 26.0, 19.0, 16.0, 17.0, 26.0, 19.0, 16.0, 17.0, 26.0, 19.0]"
1657775647,Dominion,24,GAME_OVER,256,2,4,5034,dominion-4P-32,18.0,17.0,14.0,11.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,4,30,10,0,26,9,18,1,10,4,2,0,9,8,12,0,3,0,0,27,1,0,34,"[4.0, 4.0, 3.0, 3.0, 7.0, 4.0, 4.0, 3.0, 7.0, 5.0, 5.0, 4.0, 7.0, 5.0, 5.0, 5.0, 7.0, 8.0, 6.0, 5.0, 10.0, 8.0, 6.0, 5.0, 10.0, 8.0, 6.0, 5.0, 13.0, 8.0, 7.0, 5.0, 13.0, 9.0, 8.0, 5.0, 14.0, 9.0, 8.0, 8.0, 17.0, 9.0, 8.0, 8.0, 17.0, 12.0, 8.0, 8.0, 17.0, 15.0, 8.0, 8.0, 17.0, 15.0, 8.0, 11.0, 17.0, 15.0, 8.0, 14.0, 17.0, 15.0, 11.0, 14.0, 17.0, 15.0, 11.0, 14.0, 17.0, 15.0, 11.0, 14.0, 17.0, 15.0, 11.0, 14.0, 17.0, 15.0, 11.0, 14.0, 17.0, 15.0, 11.0, 14.0, 17.0, 18.0, 11.0, 14.0, 17.0, 18.0, 11.0, 14.0, 17.0, 18.0, 11.0, 14.0, 17.0, 18.0, 11.0, 14.0]"
1657775647,Dominion,31,GAME_OVER,317,1,4,5035,dominion-4P-32,13.0,15.0,32.0,24.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,2,30,8,0,16,8,12,6,5,3,3,0,10,8,8,0,3,6,13,18,0,1,24,"[4.0, 4.0, 3.0, 4.0, 7.0, 5.0, 3.0, 4.0, 8.0, 5.0, 3.0, 4.0, 9.0, 6.0, 3.0, 4.0, 9.0, 6.0, 6.0, 7.0, 9.0, 7.0, 9.0, 7.0, 10.0, 7.0, 9.0, 7.0, 10.0, 7.0, 9.0, 7.0, 13.0, 7.0, 12.0, 13.0, 14.0, 7.0, 15.0, 14.0, 15.0, 7.0, 15.0, 17.0, 15.0, 7.0, 15.0, 20.0, 15.0, 7.0, 18.0, 23.0, 15.0, 7.0, 18.0, 26.0, 15.0, 7.0, 18.0, 26.0, 15.0, 7.0, 18.0, 26.0, 15.0, 7.0, 18.0, 26.0, 15.0, 7.0, 18.0, 26.0, 15.0, 7.0, 18.0, 26.0, 15.0, 7.0, 18.0, 26.0, 15.0, 7.0, 18.0, 26.0, 15.0, 13.0, 18.0, 26.0, 15.0, 13.0, 18.0, 26.0, 15.0, 13.0, 18.0, 26.0, 15.0, 13.0, 18.0, 26.0, 15.0, 13.0, 18.0, 26.0, 15.0, 13.0, 24.0, 32.0, 15.0, 13.0, 24.0, 32.0, 15.0, 13.0, 24.0, 32.0, 15.0, 13.0, 24.0, 32.0, 15.0, 13.0, 24.0, 32.0, 15.0, 13.0, 24.0, 32.0]"
1657775647,Dominion,32,GAME_OVER,322,2,4,5036,dominion-4P-32,26.0,17.0,30.0,16.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,2,27,9,0,23,5,10,2,9,0,1,7,10,2,7,0,3,0,1,54,1,1,104,"[4.0, 3.0, 3.0, 3.0, 4.0, 3.0, 4.0, 3.0, 5.0, 4.0, 4.0, 3.0, 5.0, 4.0, 4.0, 3.0, 6.0, 4.0, 4.0, 9.0, 9.0, 4.0, 4.0, 9.0, 10.0, 5.0, 4.0, 9.0, 10.0, 9.0, 4.0, 9.0, 13.0, 9.0, 4.0, 12.0, 14.0, 12.0, 4.0, 12.0, 14.0, 12.0, 5.0, 15.0, 14.0, 12.0, 5.0, 15.0, 14.0, 13.0, 8.0, 15.0, 14.0, 16.0, 8.0, 15.0, 14.0, 16.0, 8.0, 18.0, 14.0, 17.0, 8.0, 18.0, 14.0, 17.0, 8.0, 18.0, 17.0, 20.0, 8.0, 18.0, 17.0, 20.0, 11.0, 18.0, 17.0, 26.0, 11.0, 18.0, 17.0, 26.0, 17.0, 18.0, 17.0, 26.0, 17.0, 18.0, 17.0, 26.0, 17.0, 18.0, 17.0, 26.0, 17.0, 24.0, 17.0, 26.0, 17.0, 24.0, 17.0, 26.0, 17.0, 24.0, 17.0, 26.0, 17.0, 24.0, 17.0, 26.0, 17.0, 24.0, 17.0, 26.0, 17.0, 24.0, 17.0, 26.0, 17.0, 24.0, 17.0, 26.0, 17.0, 24.0, 17.0, 26.0, 17.0, 30.0, 17.0, 26.0, 16.0, 30.0]"
1657775647,Dominion,20,GAME_OVER,174,0,4,5037,dominion-4P-32,11.0,20.0,10.0,19.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,7,28,8,0,22,8,25,9,7,8,0,10,10,5,12,0,3,1,2,4,0,0,30,"[4.0, 4.0, 4.0, 4.0, 7.0, 4.0, 5.0, 4.0, 8.0, 4.0, 6.0, 4.0, 8.0, 4.0, 6.0, 4.0, 8.0, 4.0, 6.0, 4.0, 8.0, 4.0, 6.0, 4.0, 8.0, 4.0, 6.0, 4.0, 11.0, 7.0, 6.0, 4.0, 11.0, 7.0, 6.0, 7.0, 14.0, 7.0, 9.0, 7.0, 14.0, 7.0, 9.0, 10.0, 14.0, 7.0, 9.0, 10.0, 15.0, 10.0, 12.0, 10.0, 16.0, 10.0, 12.0, 10.0, 19.0, 11.0, 13.0, 10.0, 20.0, 11.0, 13.0, 10.0, 20.0, 11.0, 13.0, 10.0, 20.0, 11.0, 13.0, 10.0, 20.0, 11.0, 16.0, 10.0, 20.0, 11.0, 19.0, 10.0, 20.0, 11.0, 19.0, 10.0]"
1657775647,Dominion,20,GAME_OVER,209,1,4,5038,dominion-4P-32,17.0,16.0,14.0,13.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,8,30,10,0,28,6,21,6,10,4,0,6,10,7,12,0,3,0,0,22,1,0,38,"[3.0, 3.0, 4.0, 4.0, 6.0, 4.0, 4.0, 5.0, 7.0, 5.0, 4.0, 5.0, 7.0, 5.0, 4.0, 6.0, 7.0, 5.0, 4.0, 7.0, 8.0, 8.0, 4.0, 8.0, 10.0, 8.0, 4.0, 8.0, 10.0, 8.0, 7.0, 8.0, 10.0, 8.0, 10.0, 8.0, 13.0, 11.0, 13.0, 8.0, 13.0, 11.0, 13.0, 11.0, 16.0, 11.0, 13.0, 11.0, 16.0, 14.0, 13.0, 11.0, 16.0, 14.0, 13.0, 11.0, 16.0, 14.0, 13.0, 14.0, 16.0, 14.0, 13.0, 14.0, 16.0, 14.0, 13.0, 14.0, 16.0, 14.0, 13.0, 14.0, 16.0, 14.0, 13.0, 14.0, 16.0, 14.0, 13.0, 14.0, 16.0, 17.0, 13.0, 14.0]"
1657775647,Dominion,34,GAME_OVER,345,3,4,5039,dominion-4P-32,21.0,12.0,27.0,30.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,8,30,8,0,13,5,12,3,2,7,0,4,7,7,7,0,3,7,15,17,1,1,60,"[3.0, 3.0, 3.0, 4.0, 6.0, 3.0, 3.0, 4.0, 6.0, 6.0, 3.0, 4.0, 6.0, 6.0, 3.0, 4.0, 6.0, 6.0, 3.0, 5.0, 6.0, 6.0, 3.0, 5.0, 6.0, 6.0, 3.0, 8.0, 9.0, 7.0, 9.0, 11.0, 9.0, 8.0, 9.0, 12.0, 9.0, 9.0, 12.0, 15.0, 10.0, 9.0, 12.0, 16.0, 10.0, 12.0, 12.0, 17.0, 10.0, 15.0, 18.0, 20.0, 10.0, 15.0, 18.0, 21.0, 10.0, 15.0, 18.0, 21.0, 12.0, 18.0, 18.0, 21.0, 12.0, 18.0, 18.0, 21.0, 12.0, 21.0, 18.0, 21.0, 12.0, 21.0, 24.0, 21.0, 12.0, 21.0, 24.0, 21.0, 12.0, 21.0, 24.0, 21.0, 12.0, 21.0, 24.0, 21.0, 12.0, 21.0, 24.0, 21.0, 12.0, 21.0, 24.0, 21.0, 12.0, 21.0, 24.0, 21.0, 12.0, 21.0, 30.0, 21.0, 12.0, 21.0, 30.0, 27.0, 12.0, 21.0, 30.0, 27.0, 12.0, 21.0, 30.0, 27.0, 12.0, 21.0, 30.0, 27.0, 12.0, 21.0, 30.0, 27.0, 12.0, 21.0, 30.0, 27.0, 12.0, 21.0, 30.0, 27.0, 12.0, 21.0, 30.0, 27.0, 12.0, 21.0, 30.0, 27.0]"
1657775647,Dominion,32,GAME_OVER,301,0,4,5040,dominion-4P-32,46.0,17.0,10.0,29.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,8,28,7,0,21,8,13,5,5,7,1,0,9,3,5,0,3,2,5,17,0,1,108,"[4.0, 4.0, 3.0, 4.0, 7.0, 4.0, 4.0, 5.0, 8.0, 4.0, 5.0, 5.0, 8.0, 4.0, 5.0, 5.0, 8.0, 7.0, 5.0, 5.0, 9.0, 7.0, 5.0, 6.0, 10.0, 7.0, 5.0, 9.0, 13.0, 10.0, 5.0, 9.0, 14.0, 10.0, 8.0, 10.0, 14.0, 10.0, 14.0, 10.0, 14.0, 13.0, 14.0, 10.0, 14.0, 13.0, 14.0, 10.0, 14.0, 19.0, 17.0, 10.0, 14.0, 19.0, 20.0, 10.0, 14.0, 19.0, 26.0, 10.0, 14.0, 22.0, 26.0, 10.0, 14.0, 22.0, 26.0, 10.0, 14.0, 22.0, 29.0, 10.0, 14.0, 22.0, 29.0, 10.0, 17.0, 22.0, 29.0, 10.0, 17.0, 22.0, 29.0, 10.0, 17.0, 22.0, 29.0, 10.0, 17.0, 22.0, 29.0, 10.0, 17.0, 22.0, 29.0, 10.0, 17.0, 22.0, 29.0, 10.0, 17.0, 28.0, 29.0, 10.0, 17.0, 28.0, 29.0, 10.0, 17.0, 34.0, 29.0, 10.0, 17.0, 34.0, 29.0, 10.0, 17.0, 40.0, 29.0, 10.0, 17.0, 40.0, 29.0, 10.0, 17.0, 46.0, 29.0, 10.0, 17.0, 46.0, 29.0, 10.0]"
